583500	0.0	0.0	0.0	3.13851030608e-05	0.0	0.0	0.0	0.0	0.0	6.80582306221e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.43074545238e-06	0.0	0.0	2.15095394808e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76407614355e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.78700667447e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36116461244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.72526615241e-06	5.05642975608e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.66018307627e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0366415674e-05	0.0	1.36116461244e-05	0.0	9.44295980132e-06	0.0	0.0	0.0	8.10083924695e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.54445720052e-05	0.0	8.74921257087e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.81970879404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000326838922884	0.0	0.0	0.0	0.0	0.0	0.0
3232988	0.0	0.0	0.0	7.84627576521e-05	0.0	0.0	0.0	0.0	0.0	0.000680582306221	0.0	0.0	0.0	0.0	4.35134500074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.88612280048e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000132098302273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156389951235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36116461244e-05	1.2616067824e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.73624734699e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.43396929872e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.60477271908e-06	0.0
195865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5183207837e-05	0.0	6.80582306221e-06	0.0	0.0	0.0	7.12392784886e-06	0.0	0.0	0.0	4.83202667279e-05	0.0	0.0	0.0	1.01128595122e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.00297884718e-05	0.0	0.0	0.0	1.01041740343e-05	1.64303435585e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.66018307627e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194383	0.0	6.58362520738e-06	0.0	0.0	0.0	1.2337149625e-05	0.0	0.0	0.0	6.80582306221e-06	0.0	0.0	3.42461062177e-05	0.0	0.0	8.10083924695e-06	1.69084576105e-05	0.0	0.0	1.7208742041e-05	0.0	1.51692892682e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.05684912744e-06	4.31885222183e-06	0.0	0.0	8.66018307627e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.38413081284e-06
4435186	0.0	0.000138256129355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000210980514929	0.0	0.0	0.0	0.00108283703303	6.09188300104e-05	0.0	8.45422880525e-06	8.45604667738e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.22273965098e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04174691866e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299620	0.0	0.0	1.31274942239e-05	0.0	3.96459054275e-05	0.0	0.0	0.0	0.0	6.80582306221e-06	0.0	9.44295980132e-06	0.0	2.13717835466e-05	0.0	0.0	8.45422880525e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.00893654153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.16984649359e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.63770444367e-06	0.0	0.0	0.0	0.0	0.0	2.34583926309e-05	0.0	0.0	0.0	3.60477271908e-06	0.0
185550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00123185397426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.82853670958e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000333537161599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80582306221e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80582306221e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1472494694e-05	0.0	2.02257190243e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.60477271908e-06	0.0
495067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04174691866e-05	0.0	0.0	0.0	0.0	1.7405380003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.30669419436e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.43396929872e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1885089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80582306221e-06	0.0	0.0	0.0	0.0	0.0	0.0	8.45422880525e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.12205110943e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.80366495082e-05	0.0	0.0	0.0	0.0	0.0	1.42172682941e-05	0.0	0.0	0.0	0.0	9.99560193515e-06	7.20954543816e-06	0.0
288318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80582306221e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.17638109454e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.72232922488e-05	0.0	0.0	0.0	1.42478556977e-05	2.61080700044e-05	0.0	0.0	1.2080066682e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80582306221e-06	6.30803391199e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4429608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80582306221e-06	1.2616067824e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.41601333639e-05	5.80176808883e-05	0.0	2.01757984572e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.43074545238e-06	0.0	0.0	7.16984649359e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000802651583112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000297800741524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4457064	0.0	0.0	0.0	0.000109847860713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.61025554714e-06	0.0	0.0	0.0	0.0	0.0	0.0	6.34071850909e-05	0.0	0.000252329845574	0.0	1.29565566655e-05	0.0	0.0	0.0	0.0	1.8157717938e-05	0.0	0.0	0.0	0.0	0.0	0.0
4378081	0.0	0.0	0.0	4.70776545912e-05	5.66370077536e-06	0.00247976707462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170974268373	0.0	0.0	0.0	0.0	1.45044202221e-05	0.0	1.34505323048e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.17638109454e-06	8.93503337235e-06	0.0	0.0	2.44306140024e-05	0.000104030436333	1.07009095773e-05	0.000213189710791	0.0	0.0	0.0	0.0	2.16212008847e-06	0.0	0.0	0.0	5.60732990165e-06	0.0	0.0	0.0	0.0	0.0	1.42172682941e-05	1.8157717938e-05	7.81946421031e-06	0.0	0.0	0.0	6.48859089434e-05	0.0
826302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192283	0.0	0.0	0.0	8.63090334173e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05927626736e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1070460482e-05	0.0	0.0	3.88696699965e-05	0.0	0.000223350556143	4.33009153814e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.76889156899e-05
158297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.44164469186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146583684014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6315435876e-05	0.0	0.0	0.0	0.0	0.0	0.0
292294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.01041740343e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.60477271908e-06	0.0
262673	0.0	1.31672504148e-05	0.0	3.13851030608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000113411749457	0.0	0.0	0.0	0.0	0.0	5.05642975608e-06	0.0	0.0	0.0	0.0	2.49571568807e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22153070012e-05	0.0	0.0	3.36615332828e-05	0.0	1.38973817333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.20954543816e-06	0.0
176564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.84345365881e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.30669419436e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.81970879404e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.25221011103e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1070460482e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
517754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05678641818e-05	8.2140920964e-06	0.0	0.0	0.0	0.0	0.0	3.46407323051e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012616067824	9.44295980132e-06	3.42461062177e-05	0.0	3.48107600059e-05	2.43025177408e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010499055085	0.0	0.0	0.0	0.000200595769435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.99736116109e-05	0.0	3.23047848771e-05
460953	0.0	0.0	1.31274942239e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.44295980132e-06	0.0	0.0	8.70269000148e-06	8.10083924695e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.64303435585e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.48900370762e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.99560193515e-06	0.0	0.0
177068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.44164469186e-05	0.0	6.30803391199e-06	9.44295980132e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.38413081284e-06
4437024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.25221011103e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.81970879404e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73203661525e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000384367135885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4346368	0.0	0.0	0.0	0.0	1.13274015507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.15291432836e-05	0.0	0.0	0.0	0.0	7.43074545238e-06	0.0	5.61025554714e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.99560193515e-06	0.0	0.0
4351284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4217963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.45422880525e-06	4.83202667279e-05	0.0	0.0	0.0	8.59593058533e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.93503337235e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.16984649359e-06	0.0	0.0	0.0	0.0	0.0	1.58517962727e-05	0.0	0.0	0.0	4.75073744402e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.78482034719e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.05273953717e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263687	0.0	2.63345008295e-05	0.0	0.0	0.0	0.0	0.0	0.000201465662696	0.0	0.0	0.0	4.72147990066e-05	0.0	0.0	0.0	0.0	8.45422880525e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000230024809819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000253130630295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.14819066839e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4477479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.30803391199e-06	0.0	2.73968849742e-05	0.0	0.0	0.0	0.0	7.24804000918e-05	0.0	0.0	0.000289186444554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.93503337235e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.16984649359e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.29565566655e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.99560193515e-06	0.0	0.0
334602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293389	0.0	0.0	0.0	0.000274619651782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41601333639e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.87055243782e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110562	0.0	0.0	0.0	0.0	5.09733069782e-05	0.0	0.0	0.000226648870533	2.44164469186e-05	0.0	0.0	9.44295980132e-06	0.0	0.0	0.0	4.86050354817e-05	0.0	0.0	0.0	0.0	3.3626330762e-05	0.0	0.0	0.0	0.0	0.0	2.49571568807e-05	8.36645053336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000107547697404	0.0	0.0	0.0	1.08106004424e-05	0.000132935049499	0.0	8.2140920964e-06	0.0	0.0	0.0	0.0	0.0	5.19610984576e-05	0.0	0.0	1.56389284206e-05	4.59066564652e-05	0.0	0.0	0.0	7.53778313798e-05
4387250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8924101736e-05	9.44295980132e-06	1.36984424871e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.61025554714e-06	7.16984649359e-06	0.0	0.0	0.0	0.0	0.0	0.0	8.2140920964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
